baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
7.46208576558732	-0.119551535767904	0.240352203056695	-0.497401456061143	0.618905978995991	0.814715424856353	LOC116918391
13.1371042093602	-0.119448738900286	0.217416509848483	-0.549400498534032	0.582730632037256	0.793564605362598	LOC116929782
15.6132768116876	-0.119053122635144	0.540704822601945	-0.220181358957081	0.825729913802876	0.923221829748365	LOC116925613
28.5057685419893	-0.117154706512503	0.155687044437715	-0.752501320425365	0.45174963609265	0.707365978223367	LOC116927282
39.8503686329073	-0.11570405943592	0.143340339256399	-0.807198169309165	0.419552320300755	0.679710546857915	LOC116919820
11.9588618997306	-0.115672345464204	0.196734324202329	-0.587962196902875	0.55655766717393	0.779889724702322	LOC116930589
8.47162917572624	-0.115252352071126	0.270151324138795	-0.426621459060157	0.669655065151544	0.844730856055088	LOC116926401
194.402143235301	-0.114412401750529	0.105442457095096	-1.08506957161804	0.277890842932674	0.539905500592906	LOC116928442
510.867049580612	-0.113920630072886	0.118310847038754	-0.962892523587203	0.335601461919113	0.5972280818783	LOC116930299
8.90709949339492	-0.11351694198856	0.495517820131677	-0.229087506799239	0.818800903413948	0.919648749207753	LOC116930965
8.61704945605225	-0.113341344991943	0.322961102309157	-0.350944259793387	0.725630166097235	0.873136500249174	LOC116930292
21.0241816646374	-0.113087386507861	0.1681710713819	-0.672454457110823	0.501294424308132	0.744538554246677	LOC116921454
14.0549809571687	-0.112830058290621	0.195562180203921	-0.576952344123843	0.563971648998534	0.782799765171466	LOC116925020
20.206176943459	-0.11127330828459	0.192538964392946	-0.577926180476886	0.563313958900753	0.782650668696939	LOC116923510
35.9929170426153	-0.110824869704739	0.13013083514343	-0.851641884743056	0.394412885051678	0.659353034143899	LOC116922612
24.5794594955645	-0.110790973840361	0.161482908804911	-0.68608482879268	0.492659617235577	0.737313712869571	LOC116925762
10.9565515206384	-0.110739555886972	0.29839500573797	-0.371117323539309	0.710550148619575	0.867113787045217	LOC123473966
7.32518178868488	-0.110650225097353	0.200300540634566	-0.552421000696282	0.580659945625855	0.793564605362598	LOC116918019
31.1233905125925	-0.110475598074403	0.112049761384802	-0.985951212292255	0.324157054351552	0.584758813762674	LOC116915987
13.3148778682566	-0.110457904233321	0.170733981418798	-0.646959107468918	0.517658409579428	0.757969052296001	LOC116918209
34.8887321653188	-0.109977455119197	0.116228116018927	-0.946220750074685	0.344036004727096	0.607752218393263	LOC116923537
8.69877504280129	-0.109886174529862	0.229102442645585	-0.479637725643339	0.631485016061486	0.820127605408446	LOC116920274
11.2152095369968	-0.107984732072537	0.330638852073051	-0.326594202089352	0.743974829344517	0.88384228298762	LOC116929196
195.933031691012	-0.107706671836965	0.167218086910745	-0.644108982627311	0.519504765909512	0.759408960133506	LOC116919078
70.4204901214683	-0.107357774750772	0.106017216662048	-1.01264472064945	0.31122989084835	0.57446752377535	LOC116918002
9.22953305223102	-0.105502063529173	0.249131088418991	-0.423480121243394	0.671944999134729	0.844730856055088	LOC116922083
18.7578266845174	-0.105447398144277	0.156515660672959	-0.673717873923239	0.500490696066977	0.743972656315777	LOC116927266
60.2878997804498	-0.10522464212675	0.127958185564997	-0.822336153503058	0.410885605799276	0.673959614358551	LOC123477014
12.8497449993756	-0.104280653435818	0.269901698100554	-0.386365310665689	0.699226137383848	0.863100243834868	LOC123477149
41.7694477587687	-0.103445565938591	0.144431213842646	-0.716227214231491	0.473851061591985	0.720810603631714	LOC116916703
6.73745469973759	-0.102778381765592	0.239829743131897	-0.428547270340309	0.668252726021149	0.844730856055088	LOC116921076
7.8423185121154	-0.101079958196102	0.552382427635444	-0.18298909078044	0.854806578388131	0.936655958019654	LOC116916937
16.6058178234942	-0.100339171433959	0.334652136447766	-0.299831259106934	0.764305870320542	0.889080192838172	LOC116916936
65.1717014016245	-0.0995735243737878	0.110884918852057	-0.897989784405571	0.36919099571098	0.633310090108503	LOC116918666
39.5644647513109	-0.0992157547995523	0.151306149221107	-0.655728503502962	0.5119988257408	0.753443088046662	LOC123469629
53.1153794673333	-0.098428269807205	0.098645261021456	-0.997800287494765	0.31837621075146	0.580064317725226	LOC116926076
6.70750755155805	-0.0979358495218309	0.280732265607763	-0.34885854431377	0.727195509058852	0.873136500249174	LOC116919696
14.5259448702091	-0.0976213183666886	0.207528358183638	-0.470399897253103	0.638069337567996	0.825130076502331	LOC116926411
30.4774295415069	-0.0971083736958177	0.159740142640096	-0.607914654956887	0.543244079327822	0.774068174446216	LOC116918567
29.2488601593341	-0.0969239868831717	0.130724595864996	-0.741436500467504	0.458428820049045	0.709368661067154	LOC116918911
35.3982414518836	-0.0959169844970561	0.536780283044587	-0.178689470397498	0.858181537520519	0.937321015226955	LOC116928002
11.389371980467	-0.0956003629690798	0.185066196537261	-0.516573878740906	0.605453654063211	0.806297027848794	LOC116920799
9.84966695068344	-0.0950303550332922	0.203015531948948	-0.468094012911235	0.639717360567582	0.826653858002162	LOC116919813
7.83426556700193	-0.0947387033203385	0.229488478824592	-0.412825531833131	0.679734443892817	0.850540208500568	LOC116926024
120.610083352619	-0.0946676861739231	0.169024278378042	-0.56008336247523	0.575422578183102	0.789971714198331	LOC123466939
10.5366662449902	-0.094597116833589	0.211479758776372	-0.447310500924206	0.654650886100981	0.835522523232579	LOC116930927
29.1803766944758	-0.0939831209188783	0.369260609771189	-0.254517049563219	0.799096134033265	0.904659936568546	LOC116924500
13.5339111168216	-0.0934818901990988	0.32930912696997	-0.28387275827804	0.776507893799711	0.894830364807833	LOC116928429
7.90088896278086	-0.0934085939502899	0.267844413174886	-0.348741991080097	0.727283016684823	0.873136500249174	LOC116916597
33.5170402546232	-0.0930673118714637	0.104790058470071	-0.8881311188317	0.374470225239855	0.637209590209812	LOC116924866
7.87968475978189	-0.0930391467475082	0.210286348482168	-0.442440260240659	0.658170650868876	0.838798222685896	LOC116932882
12.604656376208	-0.0929769313085771	0.294116958303782	-0.316122306733992	0.751909675946361	0.886377112970928	LOC116927346
18.4471498606056	-0.0928180196616349	0.172884767811656	-0.536877949610649	0.591351923246057	0.800295928004142	LOC116918414
20.5190680702297	-0.0918993520137078	0.138932086430464	-0.661469602701921	0.508311202274821	0.749269443889184	LOC116915871
6.54199638266884	-0.0913681107442455	0.236306573965971	-0.386650735994347	0.699014791750201	0.863100243834868	LOC116925379
16.314717569232	-0.0912825645749311	0.186289547277343	-0.490003684635253	0.624131291498068	0.816100351438782	LOC116936719
11.3138228913206	-0.091255378768897	0.211977390615204	-0.430495811388441	0.666835012959436	0.844730856055088	LOC116919863
6.30414275148858	-0.0890808689210159	0.239570316744968	-0.37183600260397	0.710014956348352	0.867113787045217	LOC123475895
7.03325342242661	-0.0889243759525557	0.294908816083554	-0.301531765423254	0.763009031156254	0.888158660605163	LOC116921178
8.20569353688654	-0.0886472751604096	0.206956601916773	-0.428337508150906	0.6684054147906	0.844730856055088	LOC116922067
29.8248397982438	-0.0885014022177109	0.977402426608053	-0.0905475572890109	0.927852103881809	0.965460643978554	LOC116932113
21.5716587187969	-0.088388554388398	0.235058611356036	-0.376027722951696	0.706896286025317	0.866664236207208	YC34_gp04
11.2753308681791	-0.0881922625312507	0.190133398141241	-0.463844139921893	0.642759416455418	0.828152688844463	LOC123474230
9.53387946179152	-0.0877065949094525	0.2443799993279	-0.358894325029321	0.71967414517296	0.873062158980732	LOC116928754
11.8890220756691	-0.0871959120469517	0.229888085864552	-0.379297220728206	0.704467163279764	0.865848135877211	LOC116920394
10.9539347507514	-0.087008122589282	0.204591406800215	-0.42527750285351	0.670634391603845	0.844730856055088	LOC116935344
25.5283494587875	-0.0865072872762198	0.180938140349995	-0.478104213455967	0.632576033314928	0.820437596635427	LOC116921390
204.526085999223	-0.085231071052056	0.0805931103761362	-1.05754785557071	0.290261626093128	0.553730457077431	LOC123475853
1512.53297006181	-0.0846440211464519	0.11671177261289	-0.72523978731091	0.468304937939888	0.717364742387273	LOC116930909
13.2054350562401	-0.0842933999520218	0.170478996235735	-0.494450353493766	0.620988160146608	0.814789477142386	LOC116924976
8.16812470873084	-0.0838377699278811	0.227879015127866	-0.367904740508198	0.712944265362624	0.868962539500151	LOC116917659
177.385809154833	-0.0837835720299591	0.195756939420197	-0.427997966652491	0.668652600771202	0.844730856055088	LOC123471593
20.099721687954	-0.0836551985622953	0.197416464906316	-0.423749855930172	0.671748251345671	0.844730856055088	LOC116924060
576.89549730477	-0.0833890996984883	0.56332082618919	-0.148031274225396	0.882318086874372	0.945173581707723	LOC116927820
8.42752600128642	-0.0833848270548412	0.274546931955224	-0.303717934347343	0.761342793426045	0.888158660605163	LOC116926845
14.1934517685113	-0.0827766055119473	0.223177008654947	-0.370901133637506	0.710711170767178	0.867113787045217	LOC116929176
16.6783509185737	-0.0819120523274835	0.178431232269146	-0.459067906922973	0.646185402165033	0.830742372396244	LOC116927382
355.645884961042	-0.080951148549588	0.0563373481368444	-1.43690023096146	0.150746344303688	0.375425715042298	LOC116930201
7.74955736453773	-0.0779494490289198	0.235280589010477	-0.331304207273337	0.740414713652591	0.88228158160363	LOC116922982
20.4712257578813	-0.0776912536620147	0.157649355416357	-0.492810474592995	0.622146508859863	0.814789477142386	LOC123472532
21.6599376581413	-0.0766351960547369	0.164368901279363	-0.46623902367326	0.641044419482949	0.827154089655418	LOC116919471
35.5093760582442	-0.0762274486083247	0.131325747800333	-0.580445570538238	0.561614181731622	0.782516836272128	LOC116936470
48.4477576457218	-0.0761482268605671	0.15504458884126	-0.491137597446438	0.623329131228715	0.815657450529768	LOC123474426
23.609303454675	-0.074655077230618	0.175540071143513	-0.425287951316731	0.670626775759528	0.844730856055088	LOC116930068
70.8164304556065	-0.0745204964530003	0.125246692977532	-0.594989733312706	0.551850333702912	0.775979089742586	LOC116926608
275.434480650274	-0.0743110531799762	0.145746211881357	-0.509866103693098	0.610145270575449	0.80925210586697	YC34_gr01
17.6514644640517	-0.0742801246077358	0.155618212049339	-0.477322825070018	0.633132259958691	0.820554328076064	LOC116919542
26.1984761308816	-0.0740507596152896	0.243969668380789	-0.303524450833416	0.761490216726134	0.888158660605163	LOC116932306
18.5870241216991	-0.0739179791698507	0.274639097674241	-0.269145871057031	0.787817432323271	0.900087071643217	LOC116920011
72.8087224108386	-0.0731634643065503	0.116810598946772	-0.626342686076706	0.531090193688408	0.764806647828183	LOC116928367
101.84928904079	-0.0721304415386199	0.0878848593403725	-0.820737975573965	0.411795534734723	0.674195480123826	LOC116936750
7.22236543633318	-0.0720359648472566	0.232736354408018	-0.309517458200655	0.756927934007515	0.888128775902151	LOC116926410
419.372181002701	-0.0716583879253398	0.0630245011919991	-1.13699254369405	0.255541402717294	0.515180834802333	LOC116916938
8.87125366767931	-0.0716580065525914	0.236555549080501	-0.302922534817418	0.761948897422615	0.888158660605163	LOC116925753
20.586031892851	-0.070519666161276	0.178454934698265	-0.395167924498765	0.692718962861036	0.858581249743256	LOC116931644
7.69246371064002	-0.0704560357175278	0.198921354875407	-0.354190407368064	0.723196192049479	0.873136500249174	LOC116916194
8.30184658574021	-0.0683523137434137	0.204219324488197	-0.334700518252689	0.737851010467966	0.880264749401836	LOC116925022
19.9832539029673	-0.0671801920449672	0.284336978646083	-0.236269627555504	0.813223453506947	0.916308116627546	LOC116933487
8.66496708502886	-0.0670031617485535	0.214257305904099	-0.312722879930843	0.754491211144365	0.886698264483583	LOC116927613
8.2380842372711	-0.0668864424645274	0.353456275251127	-0.189235408020427	0.849908317399886	0.93606923568448	LOC116925293
18.4285100058805	-0.0658239460295197	0.254929283310689	-0.258204727109747	0.796248909891923	0.904127794457926	LOC123471511
9.98004555003718	-0.0653813914802505	0.334873004470217	-0.195242347419693	0.845203228470687	0.933223138085577	LOC116931176
141.539302445331	-0.0642818918646936	0.0912296482620834	-0.704616241422146	0.481049088387379	0.727984862907814	LOC116915958
38.0587159971787	-0.062279648866038	0.142210370107618	-0.43794027692149	0.661429577610272	0.841074562671983	LOC116925120
9.23650540330044	-0.0622147890477967	0.229208822564244	-0.271432784967772	0.786058189405061	0.900087071643217	LOC116924648
26.965686091622	-0.061911338451487	0.125254212694545	-0.494285478465055	0.621104579246878	0.814789477142386	LOC116932540
7.95777271114216	-0.0611372166189481	0.242995843653904	-0.251597787433867	0.801351968994319	0.906413538194088	LOC116928258
7.91613761466985	-0.0610963884814279	0.34269356289474	-0.178282859956123	0.858500838946507	0.937321015226955	LOC116926801
16.3942666717215	-0.0600101525451867	0.214231201219181	-0.280118639132262	0.779386484965158	0.895848663778761	LOC116921051
8.97302776651313	-0.059675010528522	0.195037782383391	-0.305966412247332	0.759630219293372	0.888158660605163	LOC116915367
32.2836601995026	-0.0596635937176871	0.169182469435721	-0.352658250684512	0.724344661936649	0.873136500249174	LOC116924081
54.1461716845507	-0.0581246719073883	0.133889728593025	-0.434123457551145	0.664198792125187	0.843427037619285	LOC116917474
56.9761618004401	-0.0576876390310468	0.206332736533595	-0.279585488954412	0.779795541425603	0.895848663778761	LOC116929390
26.3836658188235	-0.0576779074163834	0.115863404897224	-0.497809532419198	0.618618296525992	0.814715424856353	LOC116915957
3375.61969984723	-0.0566472691404618	0.0632452702575058	-0.895675975607662	0.370425845078894	0.633905220836477	LOC116919126
55.651406063993	-0.0564238166677172	0.114154194595866	-0.49427720871293	0.621110418811014	0.814789477142386	LOC116918050
40.153230842147	-0.0560512227740256	0.175269385992747	-0.319800417263658	0.74911963128296	0.886364009903249	LOC116927058
31.6330837467431	-0.0550145705554473	0.145842930008386	-0.377217946404971	0.70601164445185	0.866664236207208	LOC116929282
9.16937979304876	-0.0546412237118285	0.211092938859131	-0.258849130658474	0.795751648561799	0.904127794457926	LOC116931319
8.01451546905586	-0.0545600869194854	0.208030741049633	-0.26226934848282	0.793113791483575	0.904127794457926	LOC116921581
154.748994328926	-0.0545518785355707	0.185665132280106	-0.29381865009134	0.768896483078744	0.890301190933283	LOC116922555
19.4301108737359	-0.0532121770389557	0.150294503064754	-0.354052716193016	0.723299376784108	0.873136500249174	LOC116926174
19.4201786762374	-0.0529302772146404	0.166490623066122	-0.317917467301562	0.750547542484129	0.886364009903249	LOC116928318
95.2536570114449	-0.0526178038935933	0.0770309127594919	-0.683073872665616	0.494560164125251	0.738901433667608	LOC116924232
219.019890150561	-0.0525330194964068	0.0992830553541495	-0.529123719138356	0.596719628396332	0.801088135757089	LOC116916341
15.6606911863616	-0.0524006089417218	0.179735122084075	-0.291543513221697	0.77063566971837	0.891728322619547	LOC116930342
10.3649916472372	-0.0521582681424794	0.252623792763075	-0.206466174749408	0.836426784141285	0.928191134986546	LOC116919129
