baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
9.06316886790207	-0.105886081139273	0.208796378023467	-0.5071260437639	0.612066382371795	0.79854472422117	LOC116931165
7.46041583490334	-0.105622854734353	0.178483529976212	-0.591779279289409	0.553998400235504	0.761627640743614	LOC116925737
16.311793622302	-0.105235711966685	0.179618366749861	-0.585885028746742	0.557952778713202	0.764199914813413	LOC116930877
27.2152928893588	-0.104780101995452	0.789821527957655	-0.132663010929059	0.894459897234998	0.958155458997928	LOC116928992
8.16812470873084	-0.104739490370855	0.202972134954685	-0.51602891398979	0.605834214952174	0.794979507226629	LOC116917659
6.65122984066092	-0.10473775936637	0.215995221817908	-0.484907760851619	0.627741776972169	0.804892089458181	LOC116919479
12.5551518189741	-0.103945372100732	0.188558785916982	-0.551262417156723	0.581453797926006	0.782495613204585	LOC116917498
145.78876203029	-0.103412586382446	0.15652922974223	-0.66065990711603	0.508830440966339	0.737678398765038	YC34_gp06
6.26645419105111	-0.103163918271267	0.248424452568651	-0.415272801065175	0.677942209889502	0.844992374780973	LOC116921905
17.1912564560286	-0.102624515662647	0.216081677721324	-0.474933908070629	0.634834082019654	0.808300173057573	LOC123470996
20.0077721700867	-0.102388420992736	0.179276949401444	-0.571118715119721	0.567919173126706	0.771843818303477	LOC116918168
12.2969686854197	-0.101816315568556	0.270293643625708	-0.376687791110423	0.706405636953151	0.862187185185537	LOC123477043
27.6823640688067	-0.101802376847494	0.141980140419722	-0.717018426285151	0.473362727143553	0.715470693759776	LOC116919697
11.836291647361	-0.101042938307752	0.176577185000546	-0.572230995229872	0.567165491612862	0.771415197247787	LOC116923592
46.1177136261602	-0.100569078357057	0.124572704603042	-0.807312313540316	0.419486571530402	0.672872139077764	LOC123469359
6.67648596170168	-0.100226626993751	0.364206911304827	-0.275191447176754	0.783169157558261	0.902670410807164	LOC116925836
52.7950879836973	-0.0996179099060412	0.339744445356215	-0.29321424166801	0.769358398982692	0.894945518180134	LOC123470735
8.46499876593354	-0.0995185171973375	0.237343443638228	-0.419301732846808	0.674995630314856	0.843107572783453	LOC116920496
15.8734884856377	-0.0994970750580877	0.12910239626013	-0.770683410535698	0.440894607401263	0.69036878027244	LOC116916003
20.5190680702297	-0.0977619636053283	0.124165423466745	-0.787352556579585	0.431075511462861	0.681664780031119	LOC116915871
104.534305906727	-0.0956103218826096	0.134859339232848	-0.708963297807126	0.478347253076028	0.718032630979171	LOC116936444
14.8658237558001	-0.0952736831484649	0.160117127691786	-0.595024932822053	0.551826804932914	0.761627640743614	LOC123467987
13.5705727466004	-0.094904812227472	0.154826112563183	-0.612976781863863	0.539891692016489	0.755934270444726	LOC116927463
60.2878997804498	-0.0947806248155723	0.112743538413743	-0.840674562366042	0.400530274916146	0.656772668375478	LOC123477014
166.340714708284	-0.0946902707312742	0.155440581640154	-0.609173420043439	0.542409496400105	0.756465146341775	LOC116929034
12.5876538629013	-0.0938669538439998	0.534825354888226	-0.1755095434165	0.86067927260778	0.941709981070557	LOC116935623
7.781053332149	-0.0936344980496525	0.348811538153104	-0.2684386489777	0.788361693219261	0.905689673672258	LOC116930700
14.1897515093084	-0.0927830801297974	0.181487909535976	-0.5112355989279	0.609186094162694	0.797024055165189	LOC116918163
7.4543642431301	-0.0919892266882905	0.20614398855631	-0.446237735732773	0.65542552728792	0.823375394737144	LOC116923663
1989.31346018948	-0.0914444513235737	0.0555554112497145	-1.64600439932921	0.0997628532728053	0.303027968815687	LOC116918573
29.5992816916055	-0.0905930569170121	0.140277975147095	-0.645810982244479	0.518401774786045	0.744805815202807	LOC123475238
18.94975445066	-0.0897200038999935	0.141063581838447	-0.636025278322688	0.524759946111821	0.747836036564215	LOC116919255
49.9314484397439	-0.0896729940062748	0.187874775829906	-0.477301934813542	0.633147133411694	0.807491996235204	LOC123471163
448.146667861896	-0.089439546891401	0.0729984838031817	-1.22522472018114	0.220490562939239	0.487516822579221	LOC116933051
910.826260612725	-0.0879129046046632	0.0924970267364425	-0.950440329883887	0.341888559824629	0.617152682350099	LOC123475455
8.76597237863483	-0.0864823913797118	0.211115239284603	-0.40964542243739	0.682066071542488	0.846570018275584	LOC116919627
476.672904792043	-0.0857000236603412	0.0464205379654989	-1.84616610268575	0.0648680911680123	0.232995592766738	LOC123474077
11.389371980467	-0.0854893827310921	0.165557161277961	-0.516373813558935	0.605593351546719	0.794979507226629	LOC116920799
6.64862355863615	-0.0852336903157253	0.224673761273673	-0.379366463767449	0.704415750593957	0.862187185185537	LOC123472201
9.42357808249617	-0.085077342098575	0.218508372787928	-0.389355066870349	0.697013506140649	0.857695007352437	LOC116921362
9.83176852606681	-0.0849040922397158	0.153044308516868	-0.554768047649142	0.579053325033988	0.781918670779002	LOC116916886
5.86572464653253	-0.0839972117043707	0.245550603975293	-0.342076990830054	0.732292952733026	0.881013629335521	LOC116925952
8.35580713346788	-0.0837366378134884	0.220643713520235	-0.379510644003954	0.704308701666292	0.862187185185537	LOC116930635
10.1884210610918	-0.0822563042894853	0.156912252998215	-0.524218489746757	0.600126582119029	0.792960048445564	LOC116928280
323.105364371079	-0.0820016001546738	0.124899111490028	-0.656542702157021	0.511475001583695	0.738599841053543	LOC123474782
7.69966440794489	-0.0815505579504605	0.277180207124015	-0.294214939791763	0.768593665306142	0.894945518180134	LOC116930258
20.5679906526703	-0.0815234845730793	0.117921201447912	-0.691338653033396	0.48935274648395	0.722534256553483	LOC123469438
15.8126484620318	-0.0814822141203024	0.246533232201988	-0.330512091179427	0.741013058039936	0.884791711092461	LOC116923633
13.9085046520893	-0.0797078465333045	0.160544938973341	-0.496483084692818	0.619553618784799	0.801775271368563	LOC116926083
11.2220641426073	-0.0788688155754791	0.191853590736865	-0.411088555979393	0.681007601126204	0.846570018275584	LOC116932146
100.410243241735	-0.0781291356113814	0.10924821666978	-0.71515250310711	0.47451481441118	0.71563502430478	LOC116926744
18.9322964937384	-0.0777471476665723	0.135579861632324	-0.573441709782923	0.566345655984501	0.770895865841239	LOC116916480
6.52950989716584	-0.075764565417243	0.261945106872421	-0.289238330587117	0.772399001202059	0.894945518180134	LOC116917096
7.58686273174449	-0.0753049597173108	0.205061881365843	-0.367230414622805	0.7134471542131	0.866559699159423	LOC116917038
62.9990248843141	-0.0752183177364281	0.350810871223084	-0.214412733203459	0.830225212894144	0.924222880894177	LOC116927271
30.9504590082798	-0.0741826808952115	0.15891719949191	-0.466800831705996	0.640642380752498	0.812927606434316	LOC116922190
32.5723815253781	-0.0738485813966725	0.417722907022387	-0.176788440746714	0.859674568986815	0.941709981070557	LOC116921541
29.9409729516923	-0.07365508111091	0.144216160458498	-0.510726959286274	0.609542260370651	0.797024055165189	LOC116923429
234.6583465817	-0.073313217419968	0.0861653721033662	-0.85084315926843	0.39485648317501	0.651920647643544	LOC116933875
25.0532442866595	-0.073275263204259	0.104483717456484	-0.701307964418257	0.483110844432648	0.721009275518517	LOC116917617
31.7159300289636	-0.0732259884590786	0.160201349476539	-0.457087213674205	0.647608360304584	0.81786489973247	LOC116931247
23.2988520702444	-0.0729243118011992	0.145743173669502	-0.500361766284628	0.616820369763968	0.800413228958559	LOC116927295
14.5174026766338	-0.0726337577146985	0.171797291789462	-0.42278755944367	0.672450265114423	0.840562831393029	LOC116929268
25.7666031543326	-0.0715061351713088	0.102062283609747	-0.70061273021016	0.483544731684383	0.721009275518517	LOC116919399
18.1700192488173	-0.0714567440574378	0.227512096772362	-0.314078877875817	0.753461131424856	0.890102581189348	LOC116917725
6.92458243364884	-0.0712577677452547	0.266989178665977	-0.266893842294648	0.789550897871016	0.906348974130171	LOC116927427
31.940761976906	-0.0706054347009841	0.0943916183486125	-0.748005341324058	0.45445693578121	0.702565970316288	LOC116917265
7.36356638302627	-0.0694184711655686	0.26445535971872	-0.262495988886001	0.792939077379426	0.906870549579612	LOC116925441
16.9258557082962	-0.0678920935313538	0.202005272584744	-0.336090700320073	0.736802471023221	0.883893076483475	LOC116930908
30.5092760042432	-0.0678619085713319	0.112418797960336	-0.603652679112219	0.546074581405938	0.760018561300206	LOC116936735
7.74955736453773	-0.0675888294637785	0.20952428915124	-0.322582311280346	0.747011591698702	0.887556191992268	LOC116922982
41.3861797426108	-0.0671278274159249	0.140030050803001	-0.479381582960094	0.631667193024077	0.80652195085671	LOC123475492
36.5703730415442	-0.0668029627172198	0.143961439827287	-0.46403372178942	0.642623585664016	0.814854114386648	LOC123473905
79.0767901913585	-0.0660269199253333	0.0913377272444294	-0.72288770387989	0.469748878513521	0.714336913638587	LOC116927478
86.9663916087943	-0.063792914270147	0.108010473300135	-0.590617856963575	0.554776497405292	0.761627640743614	LOC116925770
8.61704945605225	-0.0634440116678376	0.284506781182576	-0.22299648326176	0.823538243547192	0.91968737858062	LOC116930292
6.44456708450212	-0.0626104592533757	0.206750553946682	-0.302830914153304	0.762018722856724	0.892253796722165	LOC116917286
23.3436802459398	-0.0619706819052214	0.149451170773826	-0.414655044750405	0.678394446344042	0.844992374780973	LOC116921186
8.51685495979341	-0.0619033126519358	0.204320776367982	-0.302971209058289	0.761911802867408	0.892253796722165	LOC123472318
10.3536512619702	-0.0618185120033529	0.199878395512704	-0.309280609566549	0.757108079718086	0.890907565577135	LOC116923356
14.195190703677	-0.0618076659746254	0.158937411480332	-0.388880537306811	0.697364520182578	0.857695007352437	LOC116918022
22.6863625927514	-0.0602445393537683	0.121162938421026	-0.49721920035008	0.619034483065333	0.801692928767466	LOC116916804
12.8955148515734	-0.0601499642270486	0.167536628904683	-0.359025752280536	0.719575824336979	0.870414742840607	LOC123469756
7.87968475978189	-0.0594209112907314	0.189023572265308	-0.314357149103762	0.753249797716018	0.890102581189348	LOC116932882
9.30567722730721	-0.0590547114751017	0.191933693119015	-0.307682880037548	0.75832364793383	0.890954352712644	LOC116919296
13.2400392943029	-0.0585778092446831	0.175810633800205	-0.333186952225269	0.738993166608696	0.883893076483475	LOC116927592
28.9755065558259	-0.0575164109101136	0.563804514903944	-0.102014810789362	0.918744919107544	0.970582867724656	LOC116917360
15.5929479745232	-0.0573459788008666	0.140728815601248	-0.407492797803084	0.683646082821136	0.847335989975493	LOC116927909
95.2536570114449	-0.0571876125048771	0.0682999694039793	-0.837300704581944	0.402423563323094	0.657434418950162	LOC116924232
8.28491371906028	-0.0567040663473056	0.227717885689059	-0.249010156473757	0.803352925094793	0.913681393612999	LOC116930264
12.9914699256363	-0.056099977954426	0.161232687680692	-0.347944196436936	0.727882092640076	0.877446906196256	LOC116922857
10.4443239709411	-0.0559586315902103	0.207513796444519	-0.269662222700318	0.787420126079011	0.905689673672258	LOC116925269
19.4201786762374	-0.0556697001955175	0.147622709244547	-0.377107969907914	0.706093368587666	0.862187185185537	LOC116928318
12.0504940114061	-0.0544167804597742	0.186232454969222	-0.292198158848132	0.770135119265086	0.894945518180134	LOC123473720
6.78103158712442	-0.053789653942854	0.234424043118498	-0.229454509986692	0.818515673212799	0.917444194229594	LOC116919247
33.4797395680093	-0.0531671029665904	0.135139873852819	-0.393422765989072	0.694007257706247	0.856558747239127	LOC116932583
17.246828837324	-0.0526031551038544	0.192932302465863	-0.272650844008674	0.785121624208762	0.903737121391381	LOC116926151
21.7000862475524	-0.0517664850904695	0.135647357262094	-0.381625459834414	0.702739196799999	0.861896157747734	LOC116923364
7.4060187926305	-0.0514633427242707	0.21171503569774	-0.243078355557815	0.807944698190012	0.913874483923136	LOC116924897
19.602753765155	-0.0509445341509777	0.159434514548335	-0.319532657626232	0.749322631084193	0.88928376986391	LOC116929434
19.3097803032274	-0.0508295043595972	0.141565790409174	-0.359052170815298	0.719556061169094	0.870414742840607	LOC116926859
29.2776948998713	-0.0506356613494276	0.1638955738218	-0.308950755463858	0.757358986838964	0.890907565577135	LOC123475480
74.3009208071843	-0.0498460067883488	0.187611966944583	-0.265686712847439	0.790480497323757	0.906348974130171	LOC116916182
10.0718603736708	-0.049797607611528	0.233275260928465	-0.213471447479373	0.830959257454268	0.924368670470317	LOC116934740
6.66451790967029	-0.0497625788521472	0.450684668484705	-0.110415512956008	0.91207985079276	0.967607316091174	LOC116927188
12.7142626850026	-0.0497536064481374	0.172607261825675	-0.2882474695554	0.773157314538489	0.895234785255093	LOC116915761
22.2687617719369	-0.0495954575416285	0.170607143931498	-0.290699770236714	0.771280947338581	0.894945518180134	LOC116929602
13.653384704105	-0.0495391307035689	0.177958377355472	-0.278374816851778	0.780724649038342	0.901033037578677	LOC116925501
7.79275813689958	-0.0492095722551683	0.206807659062675	-0.23794849996467	0.811921038074404	0.914840606281019	LOC116936275
11.9588618997306	-0.048128002948128	0.17567766026056	-0.273956306548858	0.784118199784354	0.90317279556313	LOC116930589
16.4951738151277	-0.0480903500992046	0.155934752260537	-0.30840046495123	0.757777628221007	0.890907565577135	LOC123475554
54.1461716845507	-0.0478894944121983	0.117944276083286	-0.406034917526487	0.684716944541933	0.848066025611402	LOC116917474
7.32078299300694	-0.0475492144909669	0.476694019002002	-0.0997478730497083	0.920544492837602	0.971896772720898	LOC116923417
16.5658541624561	-0.0457772442364367	0.128626376063202	-0.355893135121397	0.721920597047429	0.872052334113572	LOC116935841
27.8771708990926	-0.044121585580221	0.28987998449358	-0.152206388644947	0.87902415526473	0.949982624243473	LOC116930472
351.287294066817	-0.0438085637262799	0.0596378149113428	-0.734576942354537	0.462597184824978	0.709445942992521	LOC116929443
22.433405899058	-0.0436977991603245	0.122365697229736	-0.357108243156444	0.721010773667638	0.871551484653189	LOC116935051
8.04252543892453	-0.0436438546758434	0.196849281451675	-0.221712034476274	0.824538061103236	0.920220030146922	LOC116919096
7.69996754430423	-0.0434985227863841	0.190310734212377	-0.22856578724478	0.819206418473434	0.917444194229594	LOC123469977
19.7104628499054	-0.0423592929397399	0.14142572158809	-0.299516187466334	0.764546222801563	0.892900698162409	LOC116917538
10.9539347507514	-0.0423329475281773	0.182456736894962	-0.232016357677974	0.81652530884614	0.917444194229594	LOC116935344
27.4354208194567	-0.0422606782212958	0.129622103618886	-0.326029874854913	0.744401752122229	0.887556191992268	LOC116928464
21.3593923667931	-0.0417843637369404	0.157199105859659	-0.265805352444205	0.790389120811413	0.906348974130171	LOC116925306
558.495371114669	-0.041626895912223	0.0851442388522758	-0.488898561703571	0.624913514028495	0.804892089458181	LOC116928568
52.6936288447941	-0.0412274726972825	0.208631616459435	-0.197608940566774	0.843351039186163	0.932933896271306	YC34_gp11
7.06987574794756	-0.0410398123588006	0.206784098315475	-0.198466964786573	0.842679728915945	0.932777561567336	LOC116923428
35.8437734462037	-0.0408420254695642	0.126359643190505	-0.323220487477867	0.74652826617335	0.887556191992268	LOC116920222
